Date,Close,High,Low,Open,Volume
2025-12-12,357.92413330078125,379.8711463427828,353.1707730499734,377.8425065927604,95588500
2025-12-15,337.9162292480469,359.9825663360603,335.6290593357416,359.87319393519056,65894900
2025-12-16,339.39794921875,345.5634092347465,333.1927339698805,334.147375466436,58061100
2025-12-17,324.2030944824219,344.6783437096892,319.6287543506516,344.6783437096892,73300900
2025-12-18,328.0416259765625,334.15734674680243,321.8264564239797,334.1275151468503,54501900
2025-12-19,338.46319580078125,341.53600226929694,330.72655411698554,331.48232843001927,159095200
2025-12-22,340.19683837890625,344.9692364534412,335.9823521806034,344.7600156991574,28739600
2025-12-23,348.0379333496094,348.8250120003124,337.29749931207215,339.5591570141213,28232600
2025-12-24,348.93463134765625,351.5649262658627,345.8659488754865,349.4029075800455,11424400
2025-12-26,350.8376159667969,351.9535004735412,346.4736865949722,349.7715357876288,15028100
2025-12-29,348.1076965332031,349.0442186073641,343.4249341345299,347.4401421635981,21946900
2025-12-30,348.56597900390625,351.3855788979185,348.01797938252247,348.68553371240546,16633600
2025-12-31,344.8297424316406,348.59586777827525,344.1522454795749,348.4464243926096,15346100
2026-01-02,346.3441467285156,359.3362953283135,344.2917098528593,351.48521194505133,25398600
2026-01-05,342.1596069335937,353.7269817780168,335.2649910643092,353.43803761093864,31136000
2026-01-06,342.50830078125,347.7689211606285,336.7594885063058,342.3389417342706,27135500
2026-01-07,342.2392883300781,348.41654528894907,334.6472600739357,340.4459068416692,20249300
2026-01-08,331.2597351074219,342.4186103632603,329.286991203525,341.5219196453333,24385200
2026-01-09,343.70391845703125,346.1150501348226,332.276013565845,336.6798049951556,22482500
2026-01-12,350.9173278808594,352.6011277594498,339.698674448018,339.698674448018,20949600
2026-01-13,353.3085021972656,358.17059657442337,349.62210011368643,351.58487107154133,18308000
2026-01-14,338.642578125,349.4029286863791,333.19265245524537,347.68924007343315,30094700
2026-01-15,341.76104736328125,348.3966076801905,340.4160264171507,347.8386654077994,22218800
2026-01-16,350.4191589355469,353.2089007262952,342.78726872505104,344.99912218243014,31291200
2026-01-20,331.3793029785156,344.1323124647733,330.58222088214137,342.837095865828,32293900
2026-01-21,327.5932312011719,334.56753991024675,323.01013837395254,334.2786261557405,32006600
2026-01-22,324.2953796386719,335.75317243641445,323.69760607803045,334.11920736137336,24275400
2026-01-23,318.8753356933594,320.8082179097134,312.9571343349264,318.1280883542196,30259500
2026-01-26,323.6577453613281,327.4736751610913,316.4343542276309,318.6262615696849,25006400
2026-01-27,331.568603515625,333.5313744429392,325.81976109514653,328.54972543001713,25537600
2026-01-28,332.0169372558594,338.7421634956658,325.5009621688594,337.6063633193964,23001700
2026-01-29,329.51617431640625,334.7170172246241,319.1045154719265,331.3394445196304,20447500
2026-01-30,330.0840759277344,336.95877640015914,327.12497497825694,331.2199065816393,28313000
2026-02-02,329.8947448730469,334.8265895361524,324.55443174960084,324.9130958822625,17278200
2026-02-03,319.1543273925781,337.65617999980896,307.5172020448136,335.5041038756759,36914800
2026-02-04,306.9193725585937,318.337333580294,294.2161680294898,318.337333580294,43330300
2026-02-05,309.3703918457031,325.33158511694234,305.574377544834,313.18632179759084,42775800
2026-02-06,331.6981506347656,333.7705033667693,315.1391228076482,318.92519452201884,33003400
2026-02-09,342.6776733398437,351.04683756640543,329.4364418037815,329.55599651471385,30091000
2026-02-10,339.1905212402344,346.73274516127924,338.5927172761311,346.1947185530291,19542700
2026-02-11,341.50201416015625,345.9257209328718,332.51509984715887,345.52716468586686,17004700
2026-02-12,329.9545593261719,345.01906131494906,328.3504525077073,342.56806806976016,22007300
2026-02-13,323.9765930175781,333.0930051290948,323.49834374015467,328.6394094515535,18397200
2026-02-17,331.31951904296875,334.51772917618604,315.14907549970434,318.5067020490309,23469700
2026-02-18,332.28594970703125,336.6399059158725,326.0289999980731,328.31057326826937,13565300
2026-02-19,332.7641906738281,337.1978705859784,328.4700115327552,331.7878068985811,15180900
2026-02-20,331.4291076660156,338.8617195900129,328.37036782936144,331.14016350541874,17658900
2026-02-23,329.1275939941406,337.2576490951474,324.1260291692235,331.03058762736407,16472400
2026-02-24,324.2953796386719,327.1050369959775,313.2959204448514,321.3562249469424,23614400
2026-02-25,331.0903625488281,334.67715600899425,328.07148438768274,329.5261174222931,20182300
2026-02-26,320.5193176269531,325.381381643834,306.7998364445101,325.30168863609674,33025300
2026-02-27,318.377197265625,318.8255578686076,308.8622591852136,309.55970225528097,28004200
2026-03-02,317.6498718261719,318.8653953895662,306.07252449915245,308.22457009461783,20567200
2026-03-03,312.68817138671875,314.72069289120583,306.2718044142909,311.8512579214772,20826200
2026-03-04,316.3646240234375,321.45588549608385,310.5958655330629,314.52140767339245,34895800
2026-03-05,331.54864501953125,334.88635581406487,321.84440283626805,328.9681545763323,57076600
2026-03-06,329.26708984375,342.24926618150187,326.1983769711768,327.0751520776263,39152200
2026-03-09,344.48101806640625,347.21095190712794,322.4222623582388,326.0489173166492,40605800
2026-03-10,341.3226318359375,351.8439019523984,339.5491660999693,347.4500841131892,29531700
2026-03-11,340.3163757324219,344.5408043378694,336.9786648345567,341.33262117838166,20104100
2026-03-12,334.7369384765625,338.58275707480584,330.9807859154956,336.5004313521793,21982700
2026-03-13,320.9776306152344,337.07832476483355,320.25029887308415,336.44065906121017,34725000
2026-03-16,323.7275085449219,327.99179909070955,318.8853296584693,324.8234470564934,31363100
2026-03-17,320.1307373046875,326.2382440667771,316.0856406013058,324.5644172389447,38026500
2026-03-18,314.7704467773437,324.2455523139513,314.3918366120746,319.2539305976079,25460600
2026-03-19,318.6661376953125,322.0835418062096,307.377733798167,311.32319151685414,23524800
2026-03-20,309.3703918457031,320.3300202096048,308.78256088212635,318.9451071216726,43325900
2026-03-23,322.0003967285156,325.9641247660054,314.4323571755344,317.4975134386726,27369200
2026-03-24,317.7870483398437,323.8873787245429,314.3424878240393,319.4943376753773,19799000
2026-03-25,318.30621337890625,323.7875283200097,316.2195196573033,322.08023899676266,19900000
2026-03-26,308.9310607910156,316.41920911815595,308.6814558467776,313.52376738951216,20343700
2026-03-27,300.2048645019531,307.01409499464205,298.3977270632729,306.5747878358005,23593900
2026-03-30,292.94635009765625,304.2883841263782,289.50178968312434,300.39455309431185,28054500
2026-03-31,309.0209350585937,309.8196587444799,295.8717323324701,298.9169311322916,29289500
2026-04-01,312.99462890625,315.29101284198265,309.98940587806464,312.8748233993929,19171000
2026-04-02,314.0529479980469,314.19274140072105,301.27318625357447,304.0088468607454,14021100
2026-04-06,313.9331359863281,315.9000242460939,309.78969983648585,314.56214534661507,12111300
2026-04-07,333.4422607421875,333.621968992959,321.2914784091216,326.2137111638498,33310900
2026-04-08,350.0759582519531,353.58042168937504,341.9887513414019,351.19418361323665,31573100
2026-04-09,354.34918212890625,358.1332017797956,350.9445668848811,351.74329055349165,20514900
2026-04-10,370.9628601074219,375.95495904827993,360.2498352807269,360.3696407802109,29958100
2026-04-13,379.1499328613281,380.25816425440775,368.896172110781,369.0758803686823,24115800
2026-04-14,380.1782836914063,381.6759133656677,375.7253399913546,377.3028298417277,24423000
2026-04-15,396.0931091308594,396.4525256379757,384.9607343182478,389.2639212714563,29559300
2026-04-16,397.8403625488281,399.0484420471456,391.7300378850893,394.3758444183283,18872900
2026-04-17,405.8976135253906,406.0873157340535,399.1782369795804,400.2665109575457,20581700
2026-04-20,398.9985046386719,405.7777835286593,395.2743878615366,405.0589200627321,16922000
2026-04-21,401.5345153808594,402.9622484213567,393.9465185989584,398.778866907118,16275500
2026-04-22,421.9821166992188,422.5312658634436,404.2202201647497,406.3368957065317,23702500
2026-04-23,419.27642822265625,428.6316172076501,417.1397951490632,421.722569007754,19501600
2026-04-24,422.0919799804688,424.328430664838,408.2139198726521,424.3084732370687,22491100
2026-04-27,417.5391845703125,422.0819826033756,413.9748184690356,419.81558056108463,17451600
2026-04-28,399.19818115234375,405.16874261392576,394.0263738242293,399.6774336324243,25519200
2026-04-29,404.809326171875,404.9990283742698,396.15301296947183,402.8623953449198,15962500
2026-04-30,416.7703857421875,417.71889677620834,403.59126215971867,414.8634001949257,21821600
2026-05-01,420.6142883300781,422.5013163603417,412.626930002147,414.43406738629307,11882600
2026-05-04,415.84185791015625,423.160261834928,408.88287049778353,417.5591412312245,15140400
2026-05-05,426.6846923828125,432.7051933276538,418.6873701051219,420.9937175205983,21175200
2026-05-06,424.7677307128906,436.9883795610663,417.119831234386,434.87173441749127,20707000
2026-05-07,411.9080810546875,425.816061920845,405.65796319255526,421.1534583953846,22791700
2026-05-08,429.3205261230469,434.3126252640125,413.3458088719568,419.1366316877349,22561400
2026-05-11,427.75299072265625,432.96474333546047,424.37832689893474,426.9442731163034,16825500
2026-05-12,418.6374206542969,428.6615642339731,407.7646445984097,422.7608994088061,19004300
2026-05-13,416.1314086914063,417.96849751881496,404.1603342331478,415.1529462908859,16981200
2026-05-14,439.0950622558594,441.6609780428996,414.9332903643237,416.0715035872308,19733800
2026-05-15,424.5181274414063,432.12608162585786,419.13662996428303,432.12608162585786,18957100
2026-05-18,420.0451965332031,421.3431605888268,413.7152184916585,420.74410259925855,17863300
2026-05-19,410.4204406738281,417.28957387627776,405.218651499627,409.1724159050504,20652100
2026-05-20,417.0998840332031,423.4997588934565,410.7699058747176,412.1576936146564,16312600
2026-05-21,413.9149169921875,421.58277398795553,409.851340964016,412.896509263339,16865300
2026-05-22,413.485595703125,419.32632722976456,409.5617826839634,416.83027769894267,14086400
2026-05-26,421.3431701660156,434.6221419680613,416.34107697305205,417.8387067463364,22562900
2026-05-27,421.193359375,432.116074351218,415.8318499600915,424.3983088494184,17601000
2026-05-28,425.9059143066406,429.0010218490343,413.3558002995021,420.474538506201,17855600
2026-05-29,446.0640258789063,448.1906650367124,430.78821434578,432.26588669428304,41798400
2026-06-01,459.2431640625,465.3135431382977,441.5212123254821,449.3787714036434,30586000
2026-06-02,480.8090515136719,488.047595381557,469.7165912044754,488.0176440050159,38306700
2026-06-03,478.4727478027344,494.2178176089026,471.8931647559405,493.9981640267467,50126400
2026-06-04,418.248046875,425.8060921603968,402.3731779666581,408.3437089388015,80979400
2026-06-05,385.1204833984375,409.8513310665424,384.9806900000674,406.9658831969592,51146100
2026-06-08,395.9732971191406,402.2034268949122,390.73159319104514,401.98377332105593,37099000
2026-06-09,391.5403137207031,407.2254802992172,369.7447923517003,400.9753625803298,37026900
2026-06-10,371.5120239257813,385.2003512300928,370.5835007988036,380.8971642108943,38193500
2026-06-11,384.9607238769531,388.8845063199887,369.964439203457,372.2308716161576,35187600
2026-06-12,381.4662780761719,384.3716834858954,376.40428214162193,383.11366472907446,27600900
2026-06-15,393.3175048828125,395.5739434179131,387.9859467199298,394.8850313070967,32394200
2026-06-16,376.1147155761719,391.1709032730324,375.8651106253426,389.5933829209529,31573700
2026-06-17,392.2791442871094,400.016897953316,382.0453410511586,388.09576277066986,40005500
2026-06-18,410.7000122070313,412.0478851010793,404.7394444719192,408.9327895686338,45076100
2026-06-22,392.1300048828125,414.6400146484375,391.9100036621094,413.6600036621094,26403700
2026-06-23,380.1499938964844,391.0199890136719,376.6600036621094,377.8699951171875,33122200
2026-06-24,382.0700073242188,388.739990234375,376.9599914550781,386.6199951171875,29938700
2026-06-25,378.9100036621094,388.7999877929688,372.7000122070313,386.5799865722656,23353700
2026-06-26,365.0199890136719,373.6900024414063,363.8299865722656,370.4500122070313,34839300
2026-06-29,372.4500122070313,376.2099914550781,360.4599914550781,373.6199951171875,24285200
2026-06-30,377.75,379.6199951171875,370.6400146484375,374.7900085449219,28517400
2026-07-01,369.3399963378906,373.75,368.0299987792969,371.8699951171875,23712600
2026-07-02,360.4500122070313,374.0,356.42999267578125,365.7300109863281,26749500
2026-07-06,373.8999938964844,383.1600036621094,371.1799926757813,373.6099853515625,24544000
2026-07-07,370.7799987792969,372.9599914550781,362.010009765625,366.55999755859375,24116700
2026-07-08,388.6900024414063,395.0899963378906,376.8900146484375,377.5199890136719,31624100
2026-07-09,401.1099853515625,407.5199890136719,387.9299926757813,402.1900024414063,28074000
2026-07-10,399.9700012207031,402.4400024414063,395.7000122070313,398.5,14595900
2026-07-13,384.0499877929688,395.75,383.4200134277344,393.4800109863281,21294500
2026-07-14,389.1099853515625,397.3299865722656,384.6400146484375,395.7200012207031,20118700
2026-07-15,394.2799987792969,399.0,386.739990234375,396.0899963378906,16324100
2026-07-16,374.4500122070313,386.739990234375,371.8999938964844,384.5400085449219,23407200
2026-07-17,370.8299865722656,377.3500061035156,357.79998779296875,366.0499877929688,23272200
2026-07-20,378.1600036621094,383.5899963378906,375.9599914550781,378.760009765625,14420500
2026-07-21,386.5,390.5799865722656,379.2200012207031,390.2099914550781,17291100
2026-07-22,396.80999755859375,398.5899963378906,380.0,380.2000122070313,16966200
2026-07-23,392.4700012207031,397.6099853515625,386.8200073242188,392.1900024414063,16348700
2026-07-24,381.9200134277344,389.2699890136719,378.75,387.6799926757813,15149400
2026-07-27,383.2200012207031,389.8999938964844,373.5,389.8200073242188,18502100
2026-07-28,380.9100036621094,385.7999877929688,371.5199890136719,374.3599853515625,20328400
2026-07-29,370.3200073242188,386.1199951171875,369.510009765625,380.6400146484375,21374400
2026-07-30,387.8399963378906,388.6799926757813,377.5400085449219,380.3500061035156,23639800
2026-07-31,389.2799987792969,399.9200134277344,379.7099914550781,394.8299865722656,20391000
2026-08-03,392.2300109863281,392.6099853515625,374.6099853515625,384.4100036621094,17315100
2026-08-04,418.1600036621094,422.0700073242188,400.6799926757813,402.9700012207031,29564200
2026-08-05,418.2799987792969,427.0,416.8900146484375,421.7000122070313,16880400
2026-08-06,420.5700073242188,428.0299987792969,410.760009765625,420.5499877929688,13907500
2026-08-07,427.760009765625,430.8399963378906,421.6099853515625,428.3999938964844,14698300
2026-08-10,422.3999938964844,432.7300109863281,420.1600036621094,426.989990234375,13854100
2026-08-11,416.0799865722656,426.760009765625,413.2300109863281,426.0700073242188,12882700
2026-08-12,416.0499877929688,426.5,414.6099853515625,426.260009765625,15859200
2026-08-13,417.8200073242188,424.9200134277344,411.4100036621094,415.80999755859375,13180500
2026-08-14,392.989990234375,412.5,388.5,411.9599914550781,29513600
2026-08-17,392.4299926757813,399.3599853515625,391.30999755859375,397.260009765625,20042600
2026-08-18,380.0,385.7799987792969,377.010009765625,384.3200073242188,22878200
2026-08-19,362.4800109863281,373.9100036621094,357.6099853515625,372.3999938964844,35091400
2026-08-20,364.0299987792969,367.1199951171875,362.25,364.3900146484375,19729800
2026-08-21,368.4500122070313,375.1300048828125,365.0499877929688,370.6900024414063,19037100
2026-08-24,358.760009765625,366.1700134277344,358.7099914550781,364.9700012207031,18717200
2026-08-25,356.739990234375,362.989990234375,355.30999755859375,361.1000061035156,18014900
2026-08-26,355.5899963378906,359.4700012207031,350.05999755859375,357.1199951171875,19196300
2026-08-27,371.5400085449219,371.7200012207031,360.6099853515625,361.7900085449219,21330000
2026-08-28,368.7900085449219,376.5899963378906,365.3500061035156,373.6000061035156,16572500
